cov_scale,fault_active,gate,gate_supervision_mask,gate_target,k,sensor_id,t,valid,weight
2.8973207473754883,0.0,0.6144061088562012,1.0,0.800000011920929,268,1,26.799999237060547,1.0,0.14077480137348175
2.910356044769287,0.0,0.6242387294769287,1.0,0.800000011920929,268,2,26.799999237060547,1.0,0.021905742585659027
2.8931632041931152,0.0,0.580854594707489,1.0,0.800000011920929,268,3,26.799999237060547,1.0,0.2564004063606262
2.8837571144104004,0.0,0.6180431842803955,1.0,0.800000011920929,268,4,26.799999237060547,1.0,0.5809190273284912
2.9160337448120117,0.0,0.6014248132705688,1.0,0.800000011920929,269,1,26.899999618530273,1.0,0.1683671623468399
2.9262351989746094,0.0,0.6202195882797241,1.0,0.800000011920929,269,2,26.899999618530273,1.0,0.0421098954975605
2.912860870361328,0.0,0.5987075567245483,1.0,0.800000011920929,269,3,26.899999618530273,1.0,0.3006235957145691
2.9068546295166016,0.0,0.6127130389213562,1.0,0.800000011920929,269,4,26.899999618530273,1.0,0.4888993203639984
2.92626690864563,0.0,0.6115320920944214,1.0,0.800000011920929,270,1,27.0,1.0,0.07557830959558487
2.9253900051116943,0.0,0.618311882019043,1.0,0.800000011920929,270,2,27.0,1.0,0.08579578250646591
2.9195594787597656,0.0,0.5963927507400513,1.0,0.800000011920929,270,3,27.0,1.0,0.20403729379177094
2.908079147338867,0.0,0.614345133304596,1.0,0.800000011920929,270,4,27.0,1.0,0.6345885992050171
2.933870315551758,0.0,0.6069209575653076,1.0,0.800000011920929,271,1,27.100000381469727,1.0,0.07441907376050949
2.930762767791748,0.0,0.6161280274391174,1.0,0.800000011920929,271,2,27.100000381469727,1.0,0.11497795581817627
2.929490089416504,0.0,0.597815215587616,1.0,0.800000011920929,271,3,27.100000381469727,1.0,0.13965825736522675
2.9149956703186035,0.0,0.611251950263977,1.0,0.800000011920929,271,4,27.100000381469727,1.0,0.6709448099136353
2.9387753009796143,0.0,0.5933037400245667,1.0,0.800000011920929,272,1,27.200000762939453,1.0,0.1726333498954773
2.941720962524414,0.0,0.6154423356056213,1.0,0.800000011920929,272,2,27.200000762939453,1.0,0.11350631713867188
2.947661876678467,0.0,0.5938237309455872,1.0,0.800000011920929,272,3,27.200000762939453,1.0,0.05539289116859436
2.9268577098846436,0.0,0.609019935131073,1.0,0.800000011920929,272,4,27.200000762939453,1.0,0.6584674715995789
2.9388914108276367,0.0,0.5998802781105042,1.0,0.800000011920929,273,1,27.299999237060547,1.0,0.30332309007644653
2.94779896736145,0.0,0.6084531545639038,1.0,0.800000011920929,273,2,27.299999237060547,1.0,0.09886302053928375
2.9559216499328613,0.0,0.5941442251205444,1.0,0.800000011920929,273,3,27.299999237060547,1.0,0.034064117819070816
2.933520793914795,0.0,0.6039546132087708,1.0,0.800000011920929,273,4,27.299999237060547,1.0,0.5637497901916504
2.953052520751953,0.0,0.5987914204597473,1.0,0.800000011920929,274,1,27.399999618530273,1.0,0.2813553512096405
2.961348056793213,0.0,0.6102833151817322,1.0,0.800000011920929,274,2,27.399999618530273,1.0,0.10731643438339233
2.967757225036621,0.0,0.5926619172096252,1.0,0.800000011920929,274,3,27.399999618530273,1.0,0.04643312841653824
2.9484193325042725,0.0,0.595504879951477,1.0,0.800000011920929,274,4,27.399999618530273,1.0,0.5648950338363647
2.964423656463623,0.0,0.6005042195320129,1.0,0.800000011920929,275,1,27.5,1.0,0.23358172178268433
2.974552631378174,0.0,0.6092298030853271,1.0,0.800000011920929,275,2,27.5,1.0,0.0631503313779831
2.97900128364563,0.0,0.5911140441894531,1.0,0.800000011920929,275,3,27.5,1.0,0.038728103041648865
2.9572911262512207,0.0,0.5988789796829224,1.0,0.800000011920929,275,4,27.5,1.0,0.6645398139953613
2.9758214950561523,0.0,0.5997499227523804,1.0,0.800000011920929,276,1,27.600000381469727,1.0,0.20573745667934418
2.9835686683654785,0.0,0.6082593202590942,1.0,0.800000011920929,276,2,27.600000381469727,1.0,0.07899756729602814
2.990647315979004,0.0,0.587354302406311,1.0,0.800000011920929,276,3,27.600000381469727,1.0,0.0325593501329422
2.967707633972168,0.0,0.5975160002708435,1.0,0.800000011920929,276,4,27.600000381469727,1.0,0.6827056407928467
2.9906539916992188,0.0,0.5966398119926453,1.0,0.800000011920929,277,1,27.700000762939453,1.0,0.16466057300567627
2.9950718879699707,0.0,0.6022334098815918,1.0,0.800000011920929,277,2,27.700000762939453,1.0,0.09844942390918732
3.0031065940856934,0.0,0.5866418480873108,1.0,0.800000011920929,277,3,27.700000762939453,1.0,0.03544986993074417
2.9808168411254883,0.0,0.5933541059494019,1.0,0.800000011920929,277,4,27.700000762939453,1.0,0.7014400959014893
3.006174087524414,0.0,0.5827881097793579,1.0,0.800000011920929,278,1,27.799999237060547,1.0,0.21377184987068176
3.019871234893799,0.0,0.6026213765144348,1.0,0.800000011920929,278,2,27.799999237060547,1.0,0.03624870255589485
3.0174736976623535,0.0,0.5477153062820435,1.0,0.800000011920929,278,3,27.799999237060547,1.0,0.051973018795251846
2.9986917972564697,0.0,0.5911339521408081,1.0,0.800000011920929,278,4,27.799999237060547,1.0,0.6980064511299133
3.016875982284546,0.0,0.5853630900382996,1.0,0.800000011920929,279,1,27.899999618530273,1.0,0.20905804634094238
3.0266849994659424,0.0,0.6010679006576538,1.0,0.800000011920929,279,2,27.899999618530273,1.0,0.056013647466897964
3.029834508895874,0.0,0.5773739814758301,1.0,0.800000011920929,279,3,27.899999618530273,1.0,0.03950806334614754
3.0088186264038086,0.0,0.5895227789878845,1.0,0.800000011920929,279,4,27.899999618530273,1.0,0.6954202055931091
3.0334115028381348,0.0,0.5860083103179932,1.0,0.800000011920929,280,1,28.0,1.0,0.19710314273834229
3.0396344661712646,0.0,0.5983465909957886,1.0,0.800000011920929,280,2,28.0,1.0,0.0781513899564743
3.047107219696045,0.0,0.5796201825141907,1.0,0.800000011920929,280,3,28.0,1.0,0.03316720947623253
3.0236260890960693,0.0,0.5920562148094177,1.0,0.800000011920929,280,4,28.0,1.0,0.691578209400177
3.041799306869507,0.0,0.5823705792427063,1.0,0.800000011920929,281,1,28.100000381469727,1.0,0.15107141435146332
3.0459699630737305,0.0,0.5947285294532776,1.0,0.800000011920929,281,2,28.100000381469727,1.0,0.07835567742586136
3.0561251640319824,0.0,0.5706710815429688,1.0,0.800000011920929,281,3,28.100000381469727,1.0,0.022535080090165138
3.028733253479004,0.0,0.5839534401893616,1.0,0.800000011920929,281,4,28.100000381469727,1.0,0.7480378150939941
3.0551235675811768,0.0,0.5796791911125183,1.0,0.800000011920929,282,1,28.200000762939453,1.0,0.10123981535434723
3.0562806129455566,0.0,0.5948916077613831,1.0,0.800000011920929,282,2,28.200000762939453,1.0,0.07103140652179718
3.06732177734375,0.0,0.5674408674240112,1.0,0.800000011920929,282,3,28.200000762939453,1.0,0.020749690011143684
3.0385196208953857,0.0,0.5767440795898438,1.0,0.800000011920929,282,4,28.200000762939453,1.0,0.8069791793823242
3.070875644683838,0.0,0.5751350522041321,1.0,0.800000011920929,283,1,28.299999237060547,1.0,0.022613026201725006
3.0591330528259277,0.0,0.5930147171020508,1.0,0.800000011920929,283,2,28.299999237060547,1.0,0.07817212492227554
3.0729587078094482,0.0,0.5733700394630432,1.0,0.800000011920929,283,3,28.299999237060547,1.0,0.017780069261789322
3.042173385620117,0.0,0.5780144333839417,1.0,0.800000011920929,283,4,28.299999237060547,1.0,0.8814347982406616
3.0870490074157715,0.0,0.5802368521690369,1.0,0.800000011920929,284,1,28.399999618530273,1.0,0.010462676174938679
3.069615125656128,0.0,0.5923478603363037,1.0,0.800000011920929,284,2,28.399999618530273,1.0,0.0762176439166069
3.0813560485839844,0.0,0.5697207450866699,1.0,0.800000011920929,284,3,28.399999618530273,1.0,0.022981969639658928
3.051542043685913,0.0,0.5755374431610107,1.0,0.800000011920929,284,4,28.399999618530273,1.0,0.8903377056121826
3.094142198562622,0.0,0.57722407579422,1.0,0.800000011920929,285,1,28.5,1.0,0.011349759995937347
3.0786232948303223,0.0,0.551563024520874,1.0,0.800000011920929,285,2,28.5,1.0,0.06317843496799469
3.0927484035491943,0.0,0.5664954781532288,1.0,0.800000011920929,285,3,28.5,1.0,0.0135267972946167
3.0577805042266846,0.0,0.574744701385498,1.0,0.800000011920929,285,4,28.5,1.0,0.9119449853897095
3.111569881439209,0.0,0.5678578019142151,1.0,0.800000011920929,286,1,28.600000381469727,1.0,0.012826325371861458
3.093841075897217,0.0,0.5725781917572021,1.0,0.800000011920929,286,2,28.600000381469727,1.0,0.11683454364538193
3.108083724975586,0.0,0.5613135695457458,1.0,0.800000011920929,286,3,28.600000381469727,1.0,0.021411333233118057
3.078233480453491,0.0,0.5698583722114563,1.0,0.800000011920929,286,4,28.600000381469727,1.0,0.8489277958869934
3.122354507446289,0.0,0.5673758387565613,1.0,0.800000011920929,287,1,28.700000762939453,1.0,0.0032744749914854765
3.0961692333221436,0.0,0.5722330212593079,1.0,0.800000011920929,287,2,28.700000762939453,1.0,0.10996197164058685
3.1028950214385986,0.0,0.5609924793243408,1.0,0.800000011920929,287,3,28.700000762939453,1.0,0.050347331911325455
3.0795648097991943,0.0,0.5673322081565857,1.0,0.800000011920929,287,4,28.700000762939453,1.0,0.8364161849021912
3.1345081329345703,0.0,0.5717033743858337,1.0,0.800000011920929,288,1,28.799999237060547,1.0,0.0017026020213961601
3.10404109954834,0.0,0.5771082043647766,1.0,0.800000011920929,288,2,28.799999237060547,1.0,0.09959350526332855
3.105698823928833,0.0,0.5572212934494019,1.0,0.800000011920929,288,3,28.799999237060547,1.0,0.09315771609544754
3.0867061614990234,0.0,0.5663752555847168,1.0,0.800000011920929,288,4,28.799999237060547,1.0,0.8055461645126343
3.1362833976745605,0.0,0.568696916103363,1.0,0.800000011920929,289,1,28.899999618530273,1.0,0.004002340137958527
3.1137094497680664,0.0,0.5725534558296204,1.0,0.800000011920929,289,2,28.899999618530273,1.0,0.08027393370866776
3.1167783737182617,0.0,0.5530900359153748,1.0,0.800000011920929,289,3,28.899999618530273,1.0,0.06267404556274414
3.0934455394744873,0.0,0.5644102096557617,1.0,0.800000011920929,289,4,28.899999618530273,1.0,0.853049635887146
3.145116090774536,0.0,0.5664656162261963,1.0,0.800000011920929,290,1,29.0,1.0,0.003892822191119194
3.1206862926483154,0.0,0.5700501203536987,1.0,0.800000011920929,290,2,29.0,1.0,0.10345779359340668
3.126363515853882,0.0,0.5567328333854675,1.0,0.800000011920929,290,3,29.0,1.0,0.05502992495894432
3.102278232574463,0.0,0.5625965595245361,1.0,0.800000011920929,290,4,29.0,1.0,0.837619423866272
3.1597654819488525,0.0,0.5643320083618164,1.0,0.800000011920929,291,1,29.100000381469727,1.0,0.0018541195895522833
3.1293108463287354,0.0,0.5720693469047546,1.0,0.800000011920929,291,2,29.100000381469727,1.0,0.11004684120416641
3.1340367794036865,0.0,0.5517648458480835,1.0,0.800000011920929,291,3,29.100000381469727,1.0,0.06787863373756409
3.1111738681793213,0.0,0.5588318705558777,1.0,0.800000011920929,291,4,29.100000381469727,1.0,0.820220410823822
3.1757631301879883,0.0,0.5420368313789368,1.0,0.800000011920929,292,1,29.200000762939453,1.0,0.001556640607304871
3.1438844203948975,0.0,0.5686023235321045,1.0,0.800000011920929,292,2,29.200000762939453,1.0,0.13078972697257996
3.1461641788482666,0.0,0.5508067011833191,1.0,0.800000011920929,292,3,29.200000762939453,1.0,0.10702145844697952
3.129114866256714,0.0,0.5548858642578125,1.0,0.800000011920929,292,4,29.200000762939453,1.0,0.7606322169303894
3.1862640380859375,0.0,0.5561409592628479,1.0,0.800000011920929,293,1,29.299999237060547,1.0,0.0013528151903301477
3.1529431343078613,0.0,0.5676246285438538,1.0,0.800000011920929,293,2,29.299999237060547,1.0,0.1216873899102211
3.1543447971343994,0.0,0.5465104579925537,1.0,0.800000011920929,293,3,29.299999237060547,1.0,0.11173480749130249
3.137683153152466,0.0,0.5526583790779114,1.0,0.800000011920929,293,4,29.299999237060547,1.0,0.7652250528335571
3.2010602951049805,0.0,0.554252028465271,1.0,0.800000011920929,294,1,29.399999618530273,1.0,0.00028212019242346287
3.153453826904297,0.0,0.5656043291091919,1.0,0.800000011920929,294,2,29.399999618530273,1.0,0.16812102496623993
3.1587812900543213,0.0,0.5465462803840637,1.0,0.800000011920929,294,3,29.399999618530273,1.0,0.10409286618232727
3.1419289112091064,0.0,0.5514881014823914,1.0,0.800000011920929,294,4,29.399999618530273,1.0,0.7275039553642273
3.2189671993255615,0.0,0.5493218302726746,1.0,0.800000011920929,295,1,29.5,1.0,0.00032893026946112514
3.168715476989746,0.0,0.5541273951530457,1.0,0.800000011920929,295,2,29.5,1.0,0.2544079124927521
3.179950475692749,0.0,0.5434746742248535,1.0,0.800000011920929,295,3,29.5,1.0,0.07819141447544098
3.161571741104126,0.0,0.5475526452064514,1.0,0.800000011920929,295,4,29.5,1.0,0.6670717597007751
3.2363033294677734,0.0,0.553586483001709,1.0,0.800000011920929,296,1,29.600000381469727,1.0,9.306556603405625e-05
3.1755127906799316,0.0,0.5553840398788452,1.0,0.800000011920929,296,2,29.600000381469727,1.0,0.333048552274704
3.1844348907470703,0.0,0.5336261987686157,1.0,0.800000011920929,296,3,29.600000381469727,1.0,0.12788154184818268
3.1721749305725098,0.0,0.545597493648529,1.0,0.800000011920929,296,4,29.600000381469727,1.0,0.538976788520813
3.247753381729126,0.0,0.5479152202606201,1.0,0.800000011920929,297,1,29.700000762939453,1.0,9.216649777954444e-05
3.1877546310424805,0.0,0.5549138784408569,1.0,0.800000011920929,297,2,29.700000762939453,1.0,0.2918309271335602
3.1944570541381836,0.0,0.5364266037940979,1.0,0.800000011920929,297,3,29.700000762939453,1.0,0.14211422204971313
3.1826844215393066,0.0,0.5452534556388855,1.0,0.800000011920929,297,4,29.700000762939453,1.0,0.5659626722335815
3.265599489212036,0.0,0.5500362515449524,1.0,0.800000011920929,298,1,29.799999237060547,1.0,2.1968311557429843e-05
3.1954853534698486,0.0,0.5553969144821167,1.0,0.800000011920929,298,2,29.799999237060547,1.0,0.28285080194473267
3.197233200073242,0.0,0.49221813678741455,1.0,0.800000011920929,298,3,29.799999237060547,1.0,0.23182328045368195
3.192032814025879,0.0,0.5406413078308105,1.0,0.800000011920929,298,4,29.799999237060547,1.0,0.48530396819114685
3.2721657752990723,0.0,0.5386559963226318,1.0,0.800000011920929,299,1,29.899999618530273,1.0,0.00015190262638498098
3.220768690109253,0.0,0.5479457378387451,1.0,0.800000011920929,299,2,29.899999618530273,1.0,0.13458102941513062
3.2170636653900146,0.0,0.5285207033157349,1.0,0.800000011920929,299,3,29.899999618530273,1.0,0.2490934431552887
3.2100183963775635,0.0,0.5398064851760864,1.0,0.800000011920929,299,4,29.899999618530273,1.0,0.6161736249923706
3.284231185913086,0.0,0.5352747440338135,1.0,0.800000011920929,300,1,30.0,1.0,0.0010355525882914662
3.2379250526428223,0.0,0.5458747744560242,1.0,0.800000011920929,300,2,30.0,1.0,0.41756781935691833
3.236578941345215,0.0,0.5301446318626404,1.0,0.800000011920929,300,3,30.0,1.0,0.5572199821472168
3.2541720867156982,1.0,0.2341904491186142,1.0,0.20000000298023224,300,4,30.0,1.0,0.024176638573408127
3.302757501602173,0.0,0.5273503661155701,1.0,0.800000011920929,301,1,30.100000381469727,1.0,0.00034325584420002997
3.2491838932037354,0.0,0.5505425930023193,1.0,0.800000011920929,301,2,30.100000381469727,1.0,0.4816615879535675
3.250274658203125,0.0,0.5032185316085815,1.0,0.800000011920929,301,3,30.100000381469727,1.0,0.49499863386154175
3.254399061203003,1.0,0.10799964517354965,1.0,0.20000000298023224,301,4,30.100000381469727,1.0,0.022996479645371437
3.309809446334839,0.0,0.5259971618652344,1.0,0.800000011920929,302,1,30.200000762939453,1.0,0.00099913717713207
3.2680680751800537,0.0,0.5437223315238953,1.0,0.800000011920929,302,2,30.200000762939453,1.0,0.2897351086139679
3.263564109802246,0.0,0.5230448246002197,1.0,0.800000011920929,302,3,30.200000762939453,1.0,0.6373361349105835
3.2622830867767334,1.0,0.2496488243341446,1.0,0.20000000298023224,302,4,30.200000762939453,1.0,0.07192954421043396
3.3319032192230225,0.0,0.537568986415863,1.0,0.800000011920929,303,1,30.299999237060547,1.0,0.00038570413016714156
3.282029628753662,0.0,0.5391107797622681,1.0,0.800000011920929,303,2,30.299999237060547,1.0,0.337864488363266
3.277517080307007,0.0,0.5110715627670288,1.0,0.800000011920929,303,3,30.299999237060547,1.0,0.6559181213378906
3.289729595184326,1.0,0.08773970603942871,1.0,0.20000000298023224,303,4,30.299999237060547,1.0,0.0058317589573562145
3.334376335144043,0.0,0.5027280449867249,1.0,0.800000011920929,304,1,30.399999618530273,1.0,0.015398724004626274
3.31705904006958,0.0,0.5339791774749756,1.0,0.800000011920929,304,2,30.399999618530273,1.0,0.17126639187335968
3.308314561843872,0.0,0.5138278603553772,1.0,0.800000011920929,304,3,30.399999618530273,1.0,0.6284962296485901
3.3038980960845947,1.0,0.38688308000564575,1.0,0.20000000298023224,304,4,30.399999618530273,1.0,0.18483871221542358
3.3558757305145264,0.0,0.534646213054657,1.0,0.800000011920929,305,1,30.5,1.0,0.0013397103175520897
3.313755989074707,0.0,0.5310423970222473,1.0,0.800000011920929,305,2,30.5,1.0,0.3886149227619171
3.3124313354492188,0.0,0.5138994455337524,1.0,0.800000011920929,305,3,30.5,1.0,0.6019352674484253
3.311830997467041,1.0,0.0536002442240715,1.0,0.20000000298023224,305,4,30.5,1.0,0.00811011902987957
3.360732316970825,0.0,0.5264676213264465,1.0,0.800000011920929,306,1,30.600000381469727,1.0,0.0031741971615701914
3.325948715209961,0.0,0.5356583595275879,1.0,0.800000011920929,306,2,30.600000381469727,1.0,0.34160110354423523
3.3228328227996826,0.0,0.5082435607910156,1.0,0.800000011920929,306,3,30.600000381469727,1.0,0.6326681971549988
3.319411516189575,1.0,0.1791219413280487,1.0,0.20000000298023224,306,4,30.600000381469727,1.0,0.02255648747086525
3.375469923019409,0.0,0.5089883208274841,1.0,0.800000011920929,307,1,30.700000762939453,1.0,0.015777867287397385
3.359985589981079,0.0,0.5288630127906799,1.0,0.800000011920929,307,2,30.700000762939453,1.0,0.12221206724643707
3.347097873687744,0.0,0.4904356896877289,1.0,0.800000011920929,307,3,30.700000762939453,1.0,0.8439559936523438
3.348304510116577,1.0,0.13809669017791748,1.0,0.20000000298023224,307,4,30.700000762939453,1.0,0.018054118379950523
3.393930196762085,0.0,0.5046989321708679,1.0,0.800000011920929,308,1,30.799999237060547,1.0,0.00992885697633028
3.388140916824341,0.0,0.5244017839431763,1.0,0.800000011920929,308,2,30.799999237060547,1.0,0.022986160591244698
3.370400905609131,0.0,0.49065402150154114,1.0,0.800000011920929,308,3,30.799999237060547,1.0,0.28335562348365784
3.351438283920288,1.0,0.4789532721042633,1.0,0.20000000298023224,308,4,30.799999237060547,1.0,0.6837292909622192
3.4053523540496826,0.0,0.5116512775421143,1.0,0.800000011920929,309,1,30.899999618530273,1.0,0.07250668853521347
3.4042718410491943,0.0,0.524450957775116,1.0,0.800000011920929,309,2,30.899999618530273,1.0,0.09703688323497772
3.3892579078674316,0.0,0.48102739453315735,1.0,0.800000011920929,309,3,30.899999618530273,1.0,0.799102783203125
3.3893508911132812,1.0,0.024480508640408516,1.0,0.20000000298023224,309,4,30.899999618530273,1.0,0.03135364130139351
3.418306350708008,0.0,0.513325035572052,1.0,0.800000011920929,310,1,31.0,1.0,0.11430653929710388
3.4150378704071045,0.0,0.5219202041625977,1.0,0.800000011920929,310,2,31.0,1.0,0.20038171112537384
