cov_scale,fault_active,gate,gate_supervision_mask,gate_target,k,sensor_id,t,valid,weight
,0.0,,,,987,4,98.69999694824219,1.0,0.8928431868553162
,0.0,,,,988,1,98.80000305175781,1.0,6.615031855616849e-10
,0.0,,,,988,2,98.80000305175781,1.0,4.471641317394115e-23
,0.0,,,,988,3,98.80000305175781,1.0,0.06176270917057991
,0.0,,,,988,4,98.80000305175781,1.0,0.9382373094558716
,0.0,,,,989,1,98.9000015258789,1.0,1.3818237665219613e-09
,0.0,,,,989,2,98.9000015258789,1.0,4.083329585508865e-22
,0.0,,,,989,3,98.9000015258789,1.0,0.31869715452194214
,0.0,,,,989,4,98.9000015258789,1.0,0.6813028454780579
,0.0,,,,990,1,99.0,1.0,3.174034590713859e-09
,0.0,,,,990,2,99.0,1.0,7.543895769290261e-22
,0.0,,,,990,3,99.0,1.0,0.3402658998966217
,0.0,,,,990,4,99.0,1.0,0.6597340106964111
,0.0,,,,991,1,99.0999984741211,1.0,3.2331355370729398e-09
,0.0,,,,991,2,99.0999984741211,1.0,9.401297422061211e-22
,0.0,,,,991,3,99.0999984741211,1.0,0.2626526653766632
,0.0,,,,991,4,99.0999984741211,1.0,0.7373473048210144
,0.0,,,,992,1,99.19999694824219,1.0,2.5404800485517853e-09
,0.0,,,,992,2,99.19999694824219,1.0,2.8318021380289644e-21
,0.0,,,,992,3,99.19999694824219,1.0,0.08225394040346146
,0.0,,,,992,4,99.19999694824219,1.0,0.9177460074424744
,0.0,,,,993,1,99.30000305175781,1.0,3.488036304233333e-09
,0.0,,,,993,2,99.30000305175781,1.0,1.0354189696779909e-20
,0.0,,,,993,3,99.30000305175781,1.0,0.19238756597042084
,0.0,,,,993,4,99.30000305175781,1.0,0.807612419128418
,0.0,,,,994,1,99.4000015258789,1.0,4.572956679993467e-09
,0.0,,,,994,2,99.4000015258789,1.0,2.8472396789384837e-20
,0.0,,,,994,3,99.4000015258789,1.0,0.1909502148628235
,0.0,,,,994,4,99.4000015258789,1.0,0.8090497255325317
,0.0,,,,995,1,99.5,1.0,5.860525842393827e-09
,0.0,,,,995,2,99.5,1.0,5.591161268194826e-20
,0.0,,,,995,3,99.5,1.0,0.0696682333946228
,0.0,,,,995,4,99.5,1.0,0.9303317666053772
,0.0,,,,996,1,99.5999984741211,1.0,5.526786139853357e-09
,0.0,,,,996,2,99.5999984741211,1.0,1.9514308636422577e-19
,0.0,,,,996,3,99.5999984741211,1.0,0.04157886654138565
,0.0,,,,996,4,99.5999984741211,1.0,0.9584211707115173
,0.0,,,,997,1,99.69999694824219,1.0,1.1202481609018378e-08
,0.0,,,,997,2,99.69999694824219,1.0,4.750249586720389e-19
,0.0,,,,997,3,99.69999694824219,1.0,0.0582922101020813
,0.0,,,,997,4,99.69999694824219,1.0,0.9417077898979187
,0.0,,,,998,1,99.80000305175781,1.0,2.1549466211467916e-08
,0.0,,,,998,2,99.80000305175781,1.0,8.368898000892337e-19
,0.0,,,,998,3,99.80000305175781,1.0,0.07748274505138397
,0.0,,,,998,4,99.80000305175781,1.0,0.9225172400474548
,0.0,,,,999,1,99.9000015258789,1.0,3.267634696157984e-08
,0.0,,,,999,2,99.9000015258789,1.0,8.214602450269172e-18
,0.0,,,,999,3,99.9000015258789,1.0,0.09683382511138916
,0.0,,,,999,4,99.9000015258789,1.0,0.9031661152839661
,0.0,,,,1000,1,100.0,1.0,6.913749928116886e-08
,0.0,,,,1000,2,100.0,1.0,1.8066921597358608e-16
,0.0,,,,1000,3,100.0,1.0,0.38202613592147827
,0.0,,,,1000,4,100.0,1.0,0.617973804473877
,0.0,,,,1001,1,100.0999984741211,1.0,1.013205093158831e-07
,0.0,,,,1001,2,100.0999984741211,1.0,1.2815923482334824e-16
,0.0,,,,1001,3,100.0999984741211,1.0,0.8050963282585144
,0.0,,,,1001,4,100.0999984741211,1.0,0.19490356743335724
,0.0,,,,1002,1,100.19999694824219,1.0,1.2287910067243502e-07
,0.0,,,,1002,2,100.19999694824219,1.0,3.150491137011291e-16
,0.0,,,,1002,3,100.19999694824219,1.0,0.4498758614063263
,0.0,,,,1002,4,100.19999694824219,1.0,0.550123929977417
,0.0,,,,1003,1,100.30000305175781,1.0,1.0921778681449723e-07
,0.0,,,,1003,2,100.30000305175781,1.0,4.267755123010499e-16
,0.0,,,,1003,3,100.30000305175781,1.0,0.3306872844696045
,0.0,,,,1003,4,100.30000305175781,1.0,0.6693126559257507
,0.0,,,,1004,1,100.4000015258789,1.0,1.2372036906072026e-07
,0.0,,,,1004,2,100.4000015258789,1.0,3.4415581274674703e-16
,0.0,,,,1004,3,100.4000015258789,1.0,0.386300265789032
,0.0,,,,1004,4,100.4000015258789,1.0,0.6136996150016785
,0.0,,,,1005,1,100.5,1.0,1.2515614855601598e-07
,0.0,,,,1005,2,100.5,1.0,2.4966327884056025e-16
,0.0,,,,1005,3,100.5,1.0,0.2175036519765854
,0.0,,,,1005,4,100.5,1.0,0.7824962139129639
,0.0,,,,1006,1,100.5999984741211,1.0,1.2558609796542441e-07
,0.0,,,,1006,2,100.5999984741211,1.0,3.8330676082980446e-16
,0.0,,,,1006,3,100.5999984741211,1.0,0.324449360370636
,0.0,,,,1006,4,100.5999984741211,1.0,0.6755505204200745
,0.0,,,,1007,1,100.69999694824219,1.0,1.7399304397258675e-07
,0.0,,,,1007,2,100.69999694824219,1.0,1.2615465194433214e-15
,0.0,,,,1007,3,100.69999694824219,1.0,0.4601675570011139
,0.0,,,,1007,4,100.69999694824219,1.0,0.539832353591919
,0.0,,,,1008,1,100.80000305175781,1.0,1.7035360144745937e-07
,0.0,,,,1008,2,100.80000305175781,1.0,2.253024418709371e-15
,0.0,,,,1008,3,100.80000305175781,1.0,0.4343412518501282
,0.0,,,,1008,4,100.80000305175781,1.0,0.5656585693359375
,0.0,,,,1009,1,100.9000015258789,1.0,2.3732741283311043e-07
,0.0,,,,1009,2,100.9000015258789,1.0,3.885364693010946e-15
,0.0,,,,1009,3,100.9000015258789,1.0,0.7088174819946289
,0.0,,,,1009,4,100.9000015258789,1.0,0.29118233919143677
,0.0,,,,1010,1,101.0,1.0,2.8684536346190725e-07
,0.0,,,,1010,2,101.0,1.0,8.453749649633448e-15
,0.0,,,,1010,3,101.0,1.0,0.7679507732391357
,0.0,,,,1010,4,101.0,1.0,0.23204894363880157
,0.0,,,,1011,1,101.0999984741211,1.0,2.2008248379279394e-07
,0.0,,,,1011,2,101.0999984741211,1.0,1.7891356866622972e-14
,0.0,,,,1011,3,101.0999984741211,1.0,0.5136683583259583
,0.0,,,,1011,4,101.0999984741211,1.0,0.48633143305778503
,0.0,,,,1012,1,101.19999694824219,1.0,3.733508151526621e-07
,0.0,,,,1012,2,101.19999694824219,1.0,6.816395321448954e-14
,0.0,,,,1012,3,101.19999694824219,1.0,0.6006567478179932
,0.0,,,,1012,4,101.19999694824219,1.0,0.39934292435646057
,0.0,,,,1013,1,101.30000305175781,1.0,3.2027722340899345e-07
,0.0,,,,1013,2,101.30000305175781,1.0,2.2306238616192492e-13
,0.0,,,,1013,3,101.30000305175781,1.0,0.6024122834205627
,0.0,,,,1013,4,101.30000305175781,1.0,0.397587388753891
,0.0,,,,1014,1,101.4000015258789,1.0,2.66960768158242e-07
,0.0,,,,1014,2,101.4000015258789,1.0,2.356111182891252e-13
,0.0,,,,1014,3,101.4000015258789,1.0,0.4578637182712555
,0.0,,,,1014,4,101.4000015258789,1.0,0.542136013507843
,0.0,,,,1015,1,101.5,1.0,1.9428746611538372e-07
,0.0,,,,1015,2,101.5,1.0,5.35180081674691e-13
,0.0,,,,1015,3,101.5,1.0,0.24355243146419525
,0.0,,,,1015,4,101.5,1.0,0.7564473748207092
,0.0,,,,1016,1,101.5999984741211,1.0,1.7067209512333648e-07
,0.0,,,,1016,2,101.5999984741211,1.0,1.077189010732782e-12
,0.0,,,,1016,3,101.5999984741211,1.0,0.11666332930326462
,0.0,,,,1016,4,101.5999984741211,1.0,0.8833365440368652
,0.0,,,,1017,1,101.69999694824219,1.0,2.4219735905717243e-07
,0.0,,,,1017,2,101.69999694824219,1.0,1.9023949082708214e-12
,0.0,,,,1017,3,101.69999694824219,1.0,0.10239440947771072
,0.0,,,,1017,4,101.69999694824219,1.0,0.8976054191589355
,0.0,,,,1018,1,101.80000305175781,1.0,2.5570329853508156e-07
,0.0,,,,1018,2,101.80000305175781,1.0,2.6647052620010214e-12
,0.0,,,,1018,3,101.80000305175781,1.0,0.09396857023239136
,0.0,,,,1018,4,101.80000305175781,1.0,0.9060311317443848
,0.0,,,,1019,1,101.9000015258789,1.0,4.2308369074817165e-07
,0.0,,,,1019,2,101.9000015258789,1.0,8.544319765602104e-12
,0.0,,,,1019,3,101.9000015258789,1.0,0.12043876200914383
,0.0,,,,1019,4,101.9000015258789,1.0,0.8795608282089233
,0.0,,,,1020,1,102.0,1.0,1.1419289194236626e-06
,0.0,,,,1020,2,102.0,1.0,5.627557794762872e-11
,0.0,,,,1020,3,102.0,1.0,0.14187467098236084
,0.0,,,,1020,4,102.0,1.0,0.8581241369247437
,0.0,,,,1021,1,102.0999984741211,1.0,4.926869223709218e-06
,0.0,,,,1021,2,102.0999984741211,1.0,1.941464489174649e-10
,0.0,,,,1021,3,102.0999984741211,1.0,0.2348439246416092
,0.0,,,,1021,4,102.0999984741211,1.0,0.7651512026786804
,0.0,,,,1022,1,102.19999694824219,1.0,6.211431355040986e-06
,0.0,,,,1022,2,102.19999694824219,1.0,9.067535611251287e-10
,0.0,,,,1022,3,102.19999694824219,1.0,0.14578203856945038
,0.0,,,,1022,4,102.19999694824219,1.0,0.8542117476463318
,0.0,,,,1023,1,102.30000305175781,1.0,5.705688181478763e-06
,0.0,,,,1023,2,102.30000305175781,1.0,9.085563412725151e-10
,0.0,,,,1023,3,102.30000305175781,1.0,0.12121616303920746
,0.0,,,,1023,4,102.30000305175781,1.0,0.8787781596183777
,0.0,,,,1024,1,102.4000015258789,1.0,9.809878974920139e-06
,0.0,,,,1024,2,102.4000015258789,1.0,2.24197260756398e-09
,0.0,,,,1024,3,102.4000015258789,1.0,0.12384044378995895
,0.0,,,,1024,4,102.4000015258789,1.0,0.8761497139930725
,0.0,,,,1025,1,102.5,1.0,9.733111255627591e-06
,0.0,,,,1025,2,102.5,1.0,1.8049185479540597e-09
,0.0,,,,1025,3,102.5,1.0,0.11441688239574432
,0.0,,,,1025,4,102.5,1.0,0.8855733871459961
,0.0,,,,1026,1,102.5999984741211,1.0,2.1142586774658412e-05
,0.0,,,,1026,2,102.5999984741211,1.0,6.864270485351653e-09
,0.0,,,,1026,3,102.5999984741211,1.0,0.11451455950737
,0.0,,,,1026,4,102.5999984741211,1.0,0.8854643106460571
,0.0,,,,1027,1,102.69999694824219,1.0,2.3987995518837124e-05
,0.0,,,,1027,2,102.69999694824219,1.0,1.2871754329069063e-08
,0.0,,,,1027,3,102.69999694824219,1.0,0.10687433183193207
,0.0,,,,1027,4,102.69999694824219,1.0,0.8931017518043518
,0.0,,,,1028,1,102.80000305175781,1.0,5.418572618509643e-05
,0.0,,,,1028,2,102.80000305175781,1.0,4.247032237003623e-08
,0.0,,,,1028,3,102.80000305175781,1.0,0.1203288808465004
,0.0,,,,1028,4,102.80000305175781,1.0,0.8796168565750122
,0.0,,,,1029,1,102.9000015258789,1.0,8.107454050332308e-05
,0.0,,,,1029,2,102.9000015258789,1.0,1.0958263629845533e-07
,0.0,,,,1029,3,102.9000015258789,1.0,0.10109206289052963
,0.0,,,,1029,4,102.9000015258789,1.0,0.8988267183303833
,0.0,,,,1030,1,103.0,1.0,0.0001334581756964326
,0.0,,,,1030,2,103.0,1.0,1.257452879599441e-07
,0.0,,,,1030,3,103.0,1.0,0.09542098641395569
,0.0,,,,1030,4,103.0,1.0,0.9044454097747803
,0.0,,,,1031,1,103.0999984741211,1.0,0.0003745010762941092
,0.0,,,,1031,2,103.0999984741211,1.0,3.052238071177271e-07
,0.0,,,,1031,3,103.0999984741211,1.0,0.13864295184612274
,0.0,,,,1031,4,103.0999984741211,1.0,0.8609821796417236
,0.0,,,,1032,1,103.19999694824219,1.0,0.00042614128324203193
,0.0,,,,1032,2,103.19999694824219,1.0,3.711579665832687e-07
,0.0,,,,1032,3,103.19999694824219,1.0,0.11318763345479965
,0.0,,,,1032,4,103.19999694824219,1.0,0.8863858580589294
,0.0,,,,1033,1,103.30000305175781,1.0,0.001236372976563871
,0.0,,,,1033,2,103.30000305175781,1.0,1.4469371762970695e-06
,0.0,,,,1033,3,103.30000305175781,1.0,0.13313734531402588
,0.0,,,,1033,4,103.30000305175781,1.0,0.8656247854232788
,0.0,,,,1034,1,103.4000015258789,1.0,0.0031858724541962147
,0.0,,,,1034,2,103.4000015258789,1.0,4.241425358486595e-06
,0.0,,,,1034,3,103.4000015258789,1.0,0.13686296343803406
,0.0,,,,1034,4,103.4000015258789,1.0,0.8599469661712646
,0.0,,,,1035,1,103.5,1.0,0.006675967015326023
,0.0,,,,1035,2,103.5,1.0,9.652402695792262e-06
,0.0,,,,1035,3,103.5,1.0,0.1618228703737259
,0.0,,,,1035,4,103.5,1.0,0.8314915299415588
,0.0,,,,1036,1,103.5999984741211,1.0,0.008559364825487137
,0.0,,,,1036,2,103.5999984741211,1.0,1.906487341329921e-05
,0.0,,,,1036,3,103.5999984741211,1.0,0.12682734429836273
,0.0,,,,1036,4,103.5999984741211,1.0,0.8645942211151123
,0.0,,,,1037,1,103.69999694824219,1.0,0.011817218735814095
,0.0,,,,1037,2,103.69999694824219,1.0,2.939224759757053e-05
,0.0,,,,1037,3,103.69999694824219,1.0,0.13340449333190918
,0.0,,,,1037,4,103.69999694824219,1.0,0.8547488451004028
,0.0,,,,1038,1,103.80000305175781,1.0,0.01547766663134098
,0.0,,,,1038,2,103.80000305175781,1.0,4.27160739491228e-05
,0.0,,,,1038,3,103.80000305175781,1.0,0.12946642935276031
,0.0,,,,1038,4,103.80000305175781,1.0,0.8550131916999817
,0.0,,,,1039,1,103.9000015258789,1.0,0.01971074379980564
,0.0,,,,1039,2,103.9000015258789,1.0,5.105300806462765e-05
,0.0,,,,1039,3,103.9000015258789,1.0,0.13306421041488647
,0.0,,,,1039,4,103.9000015258789,1.0,0.8471739292144775
,0.0,,,,1040,1,104.0,1.0,0.028929932042956352
,0.0,,,,1040,2,104.0,1.0,7.12215987732634e-05
,0.0,,,,1040,3,104.0,1.0,0.11932716518640518
,0.0,,,,1040,4,104.0,1.0,0.8516716361045837
,0.0,,,,1041,1,104.0999984741211,1.0,0.05667760968208313
,0.0,,,,1041,2,104.0999984741211,1.0,0.00014962360728532076
,0.0,,,,1041,3,104.0999984741211,1.0,0.112332284450531
,0.0,,,,1041,4,104.0999984741211,1.0,0.830840528011322
,0.0,,,,1042,1,104.19999694824219,1.0,0.08257713168859482
,0.0,,,,1042,2,104.19999694824219,1.0,0.00019810024241451174
,0.0,,,,1042,3,104.19999694824219,1.0,0.09334398061037064
,0.0,,,,1042,4,104.19999694824219,1.0,0.8238807320594788
,0.0,,,,1043,1,104.30000305175781,1.0,0.12239763885736465
,0.0,,,,1043,2,104.30000305175781,1.0,0.0003017682465724647
,0.0,,,,1043,3,104.30000305175781,1.0,0.05543898046016693
,0.0,,,,1043,4,104.30000305175781,1.0,0.8218615651130676
,0.0,,,,1044,1,104.4000015258789,1.0,0.1740276962518692
,0.0,,,,1044,2,104.4000015258789,1.0,0.0003840446297544986
,0.0,,,,1044,3,104.4000015258789,1.0,0.058491554111242294
,0.0,,,,1044,4,104.4000015258789,1.0,0.7670966982841492
,0.0,,,,1045,1,104.5,1.0,0.2259981632232666
,0.0,,,,1045,2,104.5,1.0,0.000487656012410298
,0.0,,,,1045,3,104.5,1.0,0.05388936400413513
,0.0,,,,1045,4,104.5,1.0,0.7196248173713684
,0.0,,,,1046,1,104.5999984741211,1.0,0.1709505021572113
,0.0,,,,1046,2,104.5999984741211,1.0,0.0006105521460995078
,0.0,,,,1046,3,104.5999984741211,1.0,0.06341338157653809
,0.0,,,,1046,4,104.5999984741211,1.0,0.7650255560874939
,0.0,,,,1047,1,104.69999694824219,1.0,0.21616102755069733
,0.0,,,,1047,2,104.69999694824219,1.0,0.0007302224985323846
,0.0,,,,1047,3,104.69999694824219,1.0,0.07745184749364853
,0.0,,,,1047,4,104.69999694824219,1.0,0.705656886100769
,0.0,,,,1048,1,104.80000305175781,1.0,0.2180951088666916
,0.0,,,,1048,2,104.80000305175781,1.0,0.001137771992944181
,0.0,,,,1048,3,104.80000305175781,1.0,0.07018553465604782
,0.0,,,,1048,4,104.80000305175781,1.0,0.7105814814567566
,0.0,,,,1049,1,104.9000015258789,1.0,0.2908567190170288
,0.0,,,,1049,2,104.9000015258789,1.0,0.0016803838079795241
,0.0,,,,1049,3,104.9000015258789,1.0,0.06531217694282532
,0.0,,,,1049,4,104.9000015258789,1.0,0.6421507000923157
,0.0,,,,1050,1,105.0,1.0,0.42766085267066956
,0.0,,,,1050,2,105.0,1.0,0.0024779995437711477
,0.0,,,,1050,3,105.0,1.0,0.056014783680438995
,0.0,,,,1050,4,105.0,1.0,0.5138463377952576
,0.0,,,,1051,1,105.0999984741211,1.0,0.4981371760368347
,0.0,,,,1051,2,105.0999984741211,1.0,0.0035711482632905245
,0.0,,,,1051,3,105.0999984741211,1.0,0.0550229549407959
,0.0,,,,1051,4,105.0999984741211,1.0,0.4432687759399414
,0.0,,,,1052,1,105.19999694824219,1.0,0.47152775526046753
,0.0,,,,1052,2,105.19999694824219,1.0,0.0059968349523842335
,0.0,,,,1052,3,105.19999694824219,1.0,0.04211696237325668
,0.0,,,,1052,4,105.19999694824219,1.0,0.4803584814071655
,0.0,,,,1053,1,105.30000305175781,1.0,0.4773847162723541
,0.0,,,,1053,2,105.30000305175781,1.0,0.008193829096853733
,0.0,,,,1053,3,105.30000305175781,1.0,0.04259848967194557
,0.0,,,,1053,4,105.30000305175781,1.0,0.4718230366706848
,0.0,,,,1054,1,105.4000015258789,1.0,0.49106958508491516
,0.0,,,,1054,2,105.4000015258789,1.0,0.01339690014719963
,0.0,,,,1054,3,105.4000015258789,1.0,0.03623916581273079
,0.0,,,,1054,4,105.4000015258789,1.0,0.4592943787574768
,0.0,,,,1055,1,105.5,1.0,0.48321518301963806
,0.0,,,,1055,2,105.5,1.0,0.015563293360173702
,0.0,,,,1055,3,105.5,1.0,0.046395402401685715
,0.0,,,,1055,4,105.5,1.0,0.45482611656188965
,0.0,,,,1056,1,105.5999984741211,1.0,0.47410836815834045
,0.0,,,,1056,2,105.5999984741211,1.0,0.020288793370127678
,0.0,,,,1056,3,105.5999984741211,1.0,0.045632291585206985
,0.0,,,,1056,4,105.5999984741211,1.0,0.4599705636501312
,0.0,,,,1057,1,105.69999694824219,1.0,0.45044320821762085
,0.0,,,,1057,2,105.69999694824219,1.0,0.028418729081749916
,0.0,,,,1057,3,105.69999694824219,1.0,0.04653535783290863
,0.0,,,,1057,4,105.69999694824219,1.0,0.47460272908210754
,0.0,,,,1058,1,105.80000305175781,1.0,0.48999297618865967
,0.0,,,,1058,2,105.80000305175781,1.0,0.03111080266535282
,0.0,,,,1058,3,105.80000305175781,1.0,0.04095432534813881
,0.0,,,,1058,4,105.80000305175781,1.0,0.43794193863868713
,0.0,,,,1059,1,105.9000015258789,1.0,0.5121206641197205
,0.0,,,,1059,2,105.9000015258789,1.0,0.03827551007270813
,0.0,,,,1059,3,105.9000015258789,1.0,0.03910673409700394
,0.0,,,,1059,4,105.9000015258789,1.0,0.41049709916114807
,0.0,,,,1060,1,106.0,1.0,0.4989565312862396
,0.0,,,,1060,2,106.0,1.0,0.06452861428260803
,0.0,,,,1060,3,106.0,1.0,0.040262844413518906
,0.0,,,,1060,4,106.0,1.0,0.39625194668769836
,0.0,,,,1061,1,106.0999984741211,1.0,0.49934157729148865
,0.0,,,,1061,2,106.0999984741211,1.0,0.07927782088518143
,0.0,,,,1061,3,106.0999984741211,1.0,0.045193202793598175
,0.0,,,,1061,4,106.0999984741211,1.0,0.37618735432624817
,0.0,,,,1062,1,106.19999694824219,1.0,0.5187907218933105
,0.0,,,,1062,2,106.19999694824219,1.0,0.0930594801902771
,0.0,,,,1062,3,106.19999694824219,1.0,0.04289798066020012
,0.0,,,,1062,4,106.19999694824219,1.0,0.34525179862976074
,0.0,,,,1063,1,106.30000305175781,1.0,0.525726318359375
,0.0,,,,1063,2,106.30000305175781,1.0,0.09064657986164093
,0.0,,,,1063,3,106.30000305175781,1.0,0.04203125834465027
,0.0,,,,1063,4,106.30000305175781,1.0,0.3415958881378174
,0.0,,,,1064,1,106.4000015258789,1.0,0.4793175160884857
,0.0,,,,1064,2,106.4000015258789,1.0,0.08818987011909485
,0.0,,,,1064,3,106.4000015258789,1.0,0.05034731328487396
,0.0,,,,1064,4,106.4000015258789,1.0,0.3821452558040619
,0.0,,,,1065,1,106.5,1.0,0.4684014320373535
,0.0,,,,1065,2,106.5,1.0,0.10626407712697983
,0.0,,,,1065,3,106.5,1.0,0.04266289621591568
,0.0,,,,1065,4,106.5,1.0,0.38267162442207336
,0.0,,,,1066,1,106.5999984741211,1.0,0.4385724663734436
,0.0,,,,1066,2,106.5999984741211,1.0,0.1535780131816864
,0.0,,,,1066,3,106.5999984741211,1.0,0.04194490984082222
,0.0,,,,1066,4,106.5999984741211,1.0,0.36590462923049927
,0.0,,,,1067,1,106.69999694824219,1.0,0.448239803314209
,0.0,,,,1067,2,106.69999694824219,1.0,0.1498485654592514
,0.0,,,,1067,3,106.69999694824219,1.0,0.040331196039915085
,0.0,,,,1067,4,106.69999694824219,1.0,0.3615804612636566
,0.0,,,,1068,1,106.80000305175781,1.0,0.42847248911857605
,0.0,,,,1068,2,106.80000305175781,1.0,0.15195819735527039
,0.0,,,,1068,3,106.80000305175781,1.0,0.04984206706285477
,0.0,,,,1068,4,106.80000305175781,1.0,0.3697272539138794
,0.0,,,,1069,1,106.9000015258789,1.0,0.442657470703125
,0.0,,,,1069,2,106.9000015258789,1.0,0.15267983078956604
,0.0,,,,1069,3,106.9000015258789,1.0,0.05806402117013931
,0.0,,,,1069,4,106.9000015258789,1.0,0.3465985953807831
,0.0,,,,1070,1,107.0,1.0,0.43410420417785645
,0.0,,,,1070,2,107.0,1.0,0.13942717015743256
,0.0,,,,1070,3,107.0,1.0,0.060201581567525864
,0.0,,,,1070,4,107.0,1.0,0.36626705527305603
,0.0,,,,1071,1,107.0999984741211,1.0,0.42580825090408325
,0.0,,,,1071,2,107.0999984741211,1.0,0.1625683456659317
,0.0,,,,1071,3,107.0999984741211,1.0,0.05723429471254349
,0.0,,,,1071,4,107.0999984741211,1.0,0.3543890714645386
,0.0,,,,1072,1,107.19999694824219,1.0,0.4372894763946533
,0.0,,,,1072,2,107.19999694824219,1.0,0.1810474991798401
,0.0,,,,1072,3,107.19999694824219,1.0,0.05414838716387749
,0.0,,,,1072,4,107.19999694824219,1.0,0.3275146782398224
,0.0,,,,1073,1,107.30000305175781,1.0,0.40680351853370667
,0.0,,,,1073,2,107.30000305175781,1.0,0.22931306064128876
,0.0,,,,1073,3,107.30000305175781,1.0,0.04613502696156502
,0.0,,,,1073,4,107.30000305175781,1.0,0.31774845719337463
,0.0,,,,1074,1,107.4000015258789,1.0,0.38010573387145996
,0.0,,,,1074,2,107.4000015258789,1.0,0.26927223801612854
,0.0,,,,1074,3,107.4000015258789,1.0,0.03856571018695831
,0.0,,,,1074,4,107.4000015258789,1.0,0.31205639243125916
,0.0,,,,1075,1,107.5,1.0,0.34951645135879517
,0.0,,,,1075,2,107.5,1.0,0.2977917492389679
,0.0,,,,1075,3,107.5,1.0,0.04182539880275726
,0.0,,,,1075,4,107.5,1.0,0.3108663856983185
,0.0,,,,1076,1,107.5999984741211,1.0,0.34208032488822937
,0.0,,,,1076,2,107.5999984741211,1.0,0.3036588728427887
,0.0,,,,1076,3,107.5999984741211,1.0,0.04065666347742081
,0.0,,,,1076,4,107.5999984741211,1.0,0.3136041462421417
,0.0,,,,1077,1,107.69999694824219,1.0,0.34242597222328186
,0.0,,,,1077,2,107.69999694824219,1.0,0.3251535892486572
,0.0,,,,1077,3,107.69999694824219,1.0,0.038381628692150116
,0.0,,,,1077,4,107.69999694824219,1.0,0.2940388023853302
,0.0,,,,1078,1,107.80000305175781,1.0,0.36134713888168335
,0.0,,,,1078,2,107.80000305175781,1.0,0.29063427448272705
,0.0,,,,1078,3,107.80000305175781,1.0,0.03560393676161766
,0.0,,,,1078,4,107.80000305175781,1.0,0.31241464614868164
,0.0,,,,1079,1,107.9000015258789,1.0,0.3717418909072876
,0.0,,,,1079,2,107.9000015258789,1.0,0.2620644271373749
,0.0,,,,1079,3,107.9000015258789,1.0,0.03941155970096588
,0.0,,,,1079,4,107.9000015258789,1.0,0.32678207755088806
,0.0,,,,1080,1,108.0,1.0,0.3440731167793274
,0.0,,,,1080,2,108.0,1.0,0.3207114040851593
,0.0,,,,1080,3,108.0,1.0,0.03393503278493881
,0.0,,,,1080,4,108.0,1.0,0.30128049850463867
,0.0,,,,1081,1,108.0999984741211,1.0,0.3157862722873688
,0.0,,,,1081,2,108.0999984741211,1.0,0.37942594289779663
,0.0,,,,1081,3,108.0999984741211,1.0,0.030963221564888954
,0.0,,,,1081,4,108.0999984741211,1.0,0.273824542760849
,0.0,,,,1082,1,108.19999694824219,1.0,0.32525795698165894
,0.0,,,,1082,2,108.19999694824219,1.0,0.33887597918510437
,0.0,,,,1082,3,108.19999694824219,1.0,0.030910715460777283
,0.0,,,,1082,4,108.19999694824219,1.0,0.3049553632736206
,0.0,,,,1083,1,108.30000305175781,1.0,0.2996932864189148
,0.0,,,,1083,2,108.30000305175781,1.0,0.3777395188808441
,0.0,,,,1083,3,108.30000305175781,1.0,0.036038774996995926
,0.0,,,,1083,4,108.30000305175781,1.0,0.28652840852737427
,0.0,,,,1084,1,108.4000015258789,1.0,0.2791843116283417
,0.0,,,,1084,2,108.4000015258789,1.0,0.424045592546463
,0.0,,,,1084,3,108.4000015258789,1.0,0.04306590557098389
,0.0,,,,1084,4,108.4000015258789,1.0,0.2537042200565338
,0.0,,,,1085,1,108.5,1.0,0.26603227853775024
,0.0,,,,1085,2,108.5,1.0,0.454751193523407
,0.0,,,,1085,3,108.5,1.0,0.03981340304017067
,0.0,,,,1085,4,108.5,1.0,0.2394031286239624
,0.0,,,,1086,1,108.5999984741211,1.0,0.26595836877822876
,0.0,,,,1086,2,108.5999984741211,1.0,0.4654059410095215
,0.0,,,,1086,3,108.5999984741211,1.0,0.04379977658390999
,0.0,,,,1086,4,108.5999984741211,1.0,0.22483593225479126
,0.0,,,,1087,1,108.69999694824219,1.0,0.256988525390625
,0.0,,,,1087,2,108.69999694824219,1.0,0.46037402749061584
,0.0,,,,1087,3,108.69999694824219,1.0,0.05429021269083023
,0.0,,,,1087,4,108.69999694824219,1.0,0.22834722697734833
,0.0,,,,1088,1,108.80000305175781,1.0,0.20551542937755585
,0.0,,,,1088,2,108.80000305175781,1.0,0.5341086387634277
,0.0,,,,1088,3,108.80000305175781,1.0,0.05645980313420296
,0.0,,,,1088,4,108.80000305175781,1.0,0.20391610264778137
,0.0,,,,1089,1,108.9000015258789,1.0,0.23368453979492188
,0.0,,,,1089,2,108.9000015258789,1.0,0.4932629466056824
,0.0,,,,1089,3,108.9000015258789,1.0,0.05523458495736122
,0.0,,,,1089,4,108.9000015258789,1.0,0.21781794726848602
