cov_scale,fault_active,gate,gate_supervision_mask,gate_target,k,sensor_id,t,valid,weight
1.2207667827606201,0.0,0.7538036108016968,1.0,0.800000011920929,59,4,5.900000095367432,1.0,0.2528885006904602
1.1870253086090088,0.0,0.7417216897010803,1.0,0.800000011920929,60,1,6.0,1.0,0.2831737697124481
1.2215393781661987,0.0,0.7390629053115845,1.0,0.800000011920929,60,2,6.0,1.0,0.22938735783100128
1.2197892665863037,0.0,0.714887797832489,1.0,0.800000011920929,60,3,6.0,1.0,0.22880959510803223
1.2050714492797852,0.0,0.7576115727424622,1.0,0.800000011920929,60,4,6.0,1.0,0.25862935185432434
1.1895906925201416,0.0,0.7443560361862183,1.0,0.800000011920929,61,1,6.099999904632568,1.0,0.2763857841491699
1.2162452936172485,0.0,0.7389384508132935,1.0,0.800000011920929,61,2,6.099999904632568,1.0,0.2331356704235077
1.2143981456756592,0.0,0.7109068036079407,1.0,0.800000011920929,61,3,6.099999904632568,1.0,0.2319153994321823
1.2035918235778809,0.0,0.7577298283576965,1.0,0.800000011920929,61,4,6.099999904632568,1.0,0.2585631310939789
1.1903938055038452,0.0,0.7376418709754944,1.0,0.800000011920929,62,1,6.199999809265137,1.0,0.27349725365638733
1.2181148529052734,0.0,0.7408257126808167,1.0,0.800000011920929,62,2,6.199999809265137,1.0,0.2331632673740387
1.216059684753418,0.0,0.7108643054962158,1.0,0.800000011920929,62,3,6.199999809265137,1.0,0.23131969571113586
1.1997287273406982,0.0,0.7485275864601135,1.0,0.800000011920929,62,4,6.199999809265137,1.0,0.2620198130607605
1.1944706439971924,0.0,0.7407741546630859,1.0,0.800000011920929,63,1,6.300000190734863,1.0,0.2745973467826843
1.2194514274597168,0.0,0.7387276887893677,1.0,0.800000011920929,63,2,6.300000190734863,1.0,0.23714996874332428
1.2292805910110474,0.0,0.711877167224884,1.0,0.800000011920929,63,3,6.300000190734863,1.0,0.2244151085615158
1.2028019428253174,0.0,0.7458613514900208,1.0,0.800000011920929,63,4,6.300000190734863,1.0,0.26383763551712036
1.1847281455993652,0.0,0.7394859790802002,1.0,0.800000011920929,64,1,6.400000095367432,1.0,0.279079794883728
1.2096779346466064,0.0,0.7444356083869934,1.0,0.800000011920929,64,2,6.400000095367432,1.0,0.2375272959470749
1.2147787809371948,0.0,0.7115964889526367,1.0,0.800000011920929,64,3,6.400000095367432,1.0,0.2266162782907486
1.2005937099456787,0.0,0.753917932510376,1.0,0.800000011920929,64,4,6.400000095367432,1.0,0.2567766308784485
1.1903457641601562,0.0,0.7413768768310547,1.0,0.800000011920929,65,1,6.5,1.0,0.2814173102378845
1.2202868461608887,0.0,0.7466310262680054,1.0,0.800000011920929,65,2,6.5,1.0,0.23609347641468048
1.2287384271621704,0.0,0.7114924192428589,1.0,0.800000011920929,65,3,6.5,1.0,0.22324301302433014
1.206170916557312,0.0,0.7493897080421448,1.0,0.800000011920929,65,4,6.5,1.0,0.25924617052078247
1.1933555603027344,0.0,0.7431740760803223,1.0,0.800000011920929,66,1,6.599999904632568,1.0,0.2814100384712219
1.222452163696289,0.0,0.7433431148529053,1.0,0.800000011920929,66,2,6.599999904632568,1.0,0.23779034614562988
1.2303946018218994,0.0,0.7128336429595947,1.0,0.800000011920929,66,3,6.599999904632568,1.0,0.22485096752643585
1.211243987083435,0.0,0.7463732361793518,1.0,0.800000011920929,66,4,6.599999904632568,1.0,0.255948543548584
1.2025970220565796,0.0,0.7382206320762634,1.0,0.800000011920929,67,1,6.699999809265137,1.0,0.27411937713623047
1.2353758811950684,0.0,0.7386490702629089,1.0,0.800000011920929,67,2,6.699999809265137,1.0,0.23123227059841156
1.2399717569351196,0.0,0.7113670110702515,1.0,0.800000011920929,67,3,6.699999809265137,1.0,0.2234850972890854
1.2086678743362427,0.0,0.7531006336212158,1.0,0.800000011920929,67,4,6.699999809265137,1.0,0.27116328477859497
1.2015244960784912,0.0,0.7446458339691162,1.0,0.800000011920929,68,1,6.800000190734863,1.0,0.27928176522254944
1.232932209968567,0.0,0.7404389381408691,1.0,0.800000011920929,68,2,6.800000190734863,1.0,0.2339935451745987
1.245647668838501,0.0,0.7146063446998596,1.0,0.800000011920929,68,3,6.800000190734863,1.0,0.21841804683208466
1.2092833518981934,0.0,0.7465590238571167,1.0,0.800000011920929,68,4,6.800000190734863,1.0,0.26830655336380005
1.1900296211242676,0.0,0.7424201965332031,1.0,0.800000011920929,69,1,6.900000095367432,1.0,0.2802305221557617
1.2210427522659302,0.0,0.7401717305183411,1.0,0.800000011920929,69,2,6.900000095367432,1.0,0.23265047371387482
1.2306839227676392,0.0,0.7173656225204468,1.0,0.800000011920929,69,3,6.900000095367432,1.0,0.22133910655975342
1.2037944793701172,0.0,0.7613794207572937,1.0,0.800000011920929,69,4,6.900000095367432,1.0,0.2657798230648041
1.1946285963058472,0.0,0.7392694354057312,1.0,0.800000011920929,70,1,7.0,1.0,0.27476027607917786
1.2156732082366943,0.0,0.746390700340271,1.0,0.800000011920929,70,2,7.0,1.0,0.2434448003768921
1.2313001155853271,0.0,0.7145025730133057,1.0,0.800000011920929,70,3,7.0,1.0,0.2220824658870697
1.2072160243988037,0.0,0.7489305138587952,1.0,0.800000011920929,70,4,7.0,1.0,0.2597125172615051
1.1886498928070068,0.0,0.7397371530532837,1.0,0.800000011920929,71,1,7.099999904632568,1.0,0.2749716639518738
1.217261791229248,0.0,0.7366466522216797,1.0,0.800000011920929,71,2,7.099999904632568,1.0,0.23174583911895752
1.2314050197601318,0.0,0.7188342213630676,1.0,0.800000011920929,71,3,7.099999904632568,1.0,0.21705061197280884
1.1907682418823242,0.0,0.7483100891113281,1.0,0.800000011920929,71,4,7.099999904632568,1.0,0.27623188495635986
1.2002955675125122,0.0,0.741045355796814,1.0,0.800000011920929,72,1,7.199999809265137,1.0,0.27559229731559753
1.2187132835388184,0.0,0.7462466359138489,1.0,0.800000011920929,72,2,7.199999809265137,1.0,0.24931031465530396
1.239148736000061,0.0,0.7136257886886597,1.0,0.800000011920929,72,3,7.199999809265137,1.0,0.22184452414512634
1.2216352224349976,0.0,0.7521766424179077,1.0,0.800000011920929,72,4,7.199999809265137,1.0,0.25325295329093933
1.1981474161148071,0.0,0.7388873100280762,1.0,0.800000011920929,73,1,7.300000190734863,1.0,0.2781858742237091
1.240425944328308,0.0,0.739835798740387,1.0,0.800000011920929,73,2,7.300000190734863,1.0,0.22400183975696564
1.2268410921096802,0.0,0.7117179036140442,1.0,0.800000011920929,73,3,7.300000190734863,1.0,0.23275646567344666
1.2116831541061401,0.0,0.7493087649345398,1.0,0.800000011920929,73,4,7.300000190734863,1.0,0.2650558352470398
1.1996649503707886,0.0,0.7435855269432068,1.0,0.800000011920929,74,1,7.400000095367432,1.0,0.2823513448238373
1.2337464094161987,0.0,0.739927351474762,1.0,0.800000011920929,74,2,7.400000095367432,1.0,0.2353208363056183
1.2339892387390137,0.0,0.7165827751159668,1.0,0.800000011920929,74,3,7.400000095367432,1.0,0.23061440885066986
1.2273967266082764,0.0,0.7536145448684692,1.0,0.800000011920929,74,4,7.400000095367432,1.0,0.25171348452568054
1.2076561450958252,0.0,0.7412288188934326,1.0,0.800000011920929,75,1,7.5,1.0,0.27618926763534546
1.2451622486114502,0.0,0.7377927303314209,1.0,0.800000011920929,75,2,7.5,1.0,0.22966264188289642
1.2435680627822876,0.0,0.712317168712616,1.0,0.800000011920929,75,3,7.5,1.0,0.22705808281898499
1.219374418258667,0.0,0.7506055235862732,1.0,0.800000011920929,75,4,7.5,1.0,0.26708996295928955
1.2029848098754883,0.0,0.7399002909660339,1.0,0.800000011920929,76,1,7.599999904632568,1.0,0.277610719203949
1.2360198497772217,0.0,0.739564061164856,1.0,0.800000011920929,76,2,7.599999904632568,1.0,0.23466487228870392
1.239429235458374,0.0,0.7124772071838379,1.0,0.800000011920929,76,3,7.599999904632568,1.0,0.22606784105300903
1.2187124490737915,0.0,0.7481162548065186,1.0,0.800000011920929,76,4,7.599999904632568,1.0,0.26165661215782166
1.1908395290374756,0.0,0.7419064044952393,1.0,0.800000011920929,77,1,7.699999809265137,1.0,0.28333979845046997
1.224387526512146,0.0,0.7408077716827393,1.0,0.800000011920929,77,2,7.699999809265137,1.0,0.2346128672361374
1.226293921470642,0.0,0.7122232913970947,1.0,0.800000011920929,77,3,7.699999809265137,1.0,0.22722549736499786
1.2158645391464233,0.0,0.7561615109443665,1.0,0.800000011920929,77,4,7.699999809265137,1.0,0.2548218071460724
1.1951913833618164,0.0,0.7405609488487244,1.0,0.800000011920929,78,1,7.800000190734863,1.0,0.282431036233902
1.2460978031158447,0.0,0.7401261329650879,1.0,0.800000011920929,78,2,7.800000190734863,1.0,0.21941514313220978
1.2290798425674438,0.0,0.7167348861694336,1.0,0.800000011920929,78,3,7.800000190734863,1.0,0.23242397606372833
1.211184024810791,0.0,0.7501919865608215,1.0,0.800000011920929,78,4,7.800000190734863,1.0,0.2657298445701599
1.1965972185134888,0.0,0.7410775423049927,1.0,0.800000011920929,79,1,7.900000095367432,1.0,0.2852657437324524
1.2532418966293335,0.0,0.7405033707618713,1.0,0.800000011920929,79,2,7.900000095367432,1.0,0.216191366314888
1.2318072319030762,0.0,0.7208623886108398,1.0,0.800000011920929,79,3,7.900000095367432,1.0,0.23325471580028534
1.214284896850586,0.0,0.7482463717460632,1.0,0.800000011920929,79,4,7.900000095367432,1.0,0.26528817415237427
1.2009806632995605,0.0,0.7481587529182434,1.0,0.800000011920929,80,1,8.0,1.0,0.2848218083381653
1.2748814821243286,0.0,0.7397603392601013,1.0,0.800000011920929,80,2,8.0,1.0,0.19881150126457214
1.2210201025009155,0.0,0.7115734815597534,1.0,0.800000011920929,80,3,8.0,1.0,0.24364501237869263
1.211045265197754,0.0,0.7495522499084473,1.0,0.800000011920929,80,4,8.0,1.0,0.27272161841392517
1.203128695487976,0.0,0.7427468299865723,1.0,0.800000011920929,81,1,8.100000381469727,1.0,0.268192857503891
1.2233136892318726,0.0,0.7419689893722534,1.0,0.800000011920929,81,2,8.100000381469727,1.0,0.23843519389629364
1.2301015853881836,0.0,0.7249692678451538,1.0,0.800000011920929,81,3,8.100000381469727,1.0,0.229247584939003
1.208345651626587,0.0,0.7483871579170227,1.0,0.800000011920929,81,4,8.100000381469727,1.0,0.26412433385849
1.2046542167663574,0.0,0.7409732937812805,1.0,0.800000011920929,82,1,8.199999809265137,1.0,0.26645901799201965
1.2322138547897339,0.0,0.7405335307121277,1.0,0.800000011920929,82,2,8.199999809265137,1.0,0.2312755435705185
1.2206264734268188,0.0,0.7134759426116943,1.0,0.800000011920929,82,3,8.199999809265137,1.0,0.2363906055688858
1.2098621129989624,0.0,0.7533048987388611,1.0,0.800000011920929,82,4,8.199999809265137,1.0,0.26587483286857605
1.1963403224945068,0.0,0.7428892850875854,1.0,0.800000011920929,83,1,8.300000190734863,1.0,0.2783485949039459
1.2374356985092163,0.0,0.7399510145187378,1.0,0.800000011920929,83,2,8.300000190734863,1.0,0.22530263662338257
1.2208243608474731,0.0,0.7129817605018616,1.0,0.800000011920929,83,3,8.300000190734863,1.0,0.2352239191532135
1.2117879390716553,0.0,0.7494639158248901,1.0,0.800000011920929,83,4,8.300000190734863,1.0,0.2611248195171356
1.2018539905548096,0.0,0.7404469847679138,1.0,0.800000011920929,84,1,8.399999618530273,1.0,0.26890066266059875
1.2166454792022705,0.0,0.7444427609443665,1.0,0.800000011920929,84,2,8.399999618530273,1.0,0.24667777121067047
1.2223095893859863,0.0,0.7165963053703308,1.0,0.800000011920929,84,3,8.399999618530273,1.0,0.2338624894618988
1.2209357023239136,0.0,0.7532480955123901,1.0,0.800000011920929,84,4,8.399999618530273,1.0,0.2505590617656708
1.2162845134735107,0.0,0.7480189800262451,1.0,0.800000011920929,85,1,8.5,1.0,0.27211955189704895
1.2277843952178955,0.0,0.7501677870750427,1.0,0.800000011920929,85,2,8.5,1.0,0.2527931034564972
1.242644190788269,0.0,0.7180930972099304,1.0,0.800000011920929,85,3,8.5,1.0,0.22951404750347137
1.239802598953247,0.0,0.7497690916061401,1.0,0.800000011920929,85,4,8.5,1.0,0.24557331204414368
1.2122480869293213,0.0,0.7416815161705017,1.0,0.800000011920929,86,1,8.600000381469727,1.0,0.261218398809433
1.2110743522644043,0.0,0.7412449717521667,1.0,0.800000011920929,86,2,8.600000381469727,1.0,0.25913119316101074
1.2135872840881348,0.0,0.713110089302063,1.0,0.800000011920929,86,3,8.600000381469727,1.0,0.24771788716316223
1.2449755668640137,0.0,0.75666743516922,1.0,0.800000011920929,86,4,8.600000381469727,1.0,0.23193247616291046
1.2085217237472534,0.0,0.7432946562767029,1.0,0.800000011920929,87,1,8.699999809265137,1.0,0.27915525436401367
1.2214399576187134,0.0,0.7426256537437439,1.0,0.800000011920929,87,2,8.699999809265137,1.0,0.25685879588127136
1.2251921892166138,0.0,0.7160807847976685,1.0,0.800000011920929,87,3,8.699999809265137,1.0,0.2454044371843338
1.2670950889587402,0.0,0.7561348676681519,1.0,0.800000011920929,87,4,8.699999809265137,1.0,0.21858154237270355
1.2044516801834106,0.0,0.7429461479187012,1.0,0.800000011920929,88,1,8.800000190734863,1.0,0.2704145014286041
1.2326005697250366,0.0,0.7390018701553345,1.0,0.800000011920929,88,2,8.800000190734863,1.0,0.2314806878566742
1.210191249847412,0.0,0.726847231388092,1.0,0.800000011920929,88,3,8.800000190734863,1.0,0.25496119260787964
1.230771541595459,0.0,0.7501442432403564,1.0,0.800000011920929,88,4,8.800000190734863,1.0,0.24314363300800323
1.1899203062057495,0.0,0.7454156875610352,1.0,0.800000011920929,89,1,8.899999618530273,1.0,0.288982629776001
1.248616337776184,0.0,0.7402009963989258,1.0,0.800000011920929,89,2,8.899999618530273,1.0,0.2139982283115387
1.1962114572525024,0.0,0.7187149524688721,1.0,0.800000011920929,89,3,8.899999618530273,1.0,0.2680005431175232
1.245166301727295,0.0,0.7597774863243103,1.0,0.800000011920929,89,4,8.899999618530273,1.0,0.22901861369609833
1.1963165998458862,0.0,0.7416842579841614,1.0,0.800000011920929,90,1,9.0,1.0,0.27436837553977966
1.2168185710906982,0.0,0.7410160899162292,1.0,0.800000011920929,90,2,9.0,1.0,0.24462951719760895
1.2037675380706787,0.0,0.7127622961997986,1.0,0.800000011920929,90,3,9.0,1.0,0.251154363155365
1.2379393577575684,0.0,0.7509016394615173,1.0,0.800000011920929,90,4,9.0,1.0,0.2298477739095688
1.2088781595230103,0.0,0.74031001329422,1.0,0.800000011920929,91,1,9.100000381469727,1.0,0.2712084949016571
1.2431316375732422,0.0,0.7437336444854736,1.0,0.800000011920929,91,2,9.100000381469727,1.0,0.230431467294693
1.2101528644561768,0.0,0.7185826897621155,1.0,0.800000011920929,91,3,9.100000381469727,1.0,0.2607314884662628
1.243329405784607,0.0,0.7499017715454102,1.0,0.800000011920929,91,4,9.100000381469727,1.0,0.23762857913970947
1.1991894245147705,0.0,0.7422472834587097,1.0,0.800000011920929,92,1,9.199999809265137,1.0,0.2800339460372925
1.2351990938186646,0.0,0.7397039532661438,1.0,0.800000011920929,92,2,9.199999809265137,1.0,0.2321421504020691
1.2136671543121338,0.0,0.7156271934509277,1.0,0.800000011920929,92,3,9.199999809265137,1.0,0.2491590529680252
1.2378301620483398,0.0,0.7530946135520935,1.0,0.800000011920929,92,4,9.199999809265137,1.0,0.2386648952960968
1.2134735584259033,0.0,0.740436315536499,1.0,0.800000011920929,93,1,9.300000190734863,1.0,0.26811569929122925
1.2272813320159912,0.0,0.7421711683273315,1.0,0.800000011920929,93,2,9.300000190734863,1.0,0.24888993799686432
1.213164210319519,0.0,0.7126634120941162,1.0,0.800000011920929,93,3,9.300000190734863,1.0,0.25610288977622986
1.2567195892333984,0.0,0.7569058537483215,1.0,0.800000011920929,93,4,9.300000190734863,1.0,0.226891428232193
1.214497685432434,0.0,0.7428581714630127,1.0,0.800000011920929,94,1,9.399999618530273,1.0,0.2642086446285248
1.2118970155715942,0.0,0.7479634284973145,1.0,0.800000011920929,94,2,9.399999618530273,1.0,0.26414674520492554
1.2104151248931885,0.0,0.7116266489028931,1.0,0.800000011920929,94,3,9.399999618530273,1.0,0.25534093379974365
1.2639966011047363,0.0,0.7551475167274475,1.0,0.800000011920929,94,4,9.399999618530273,1.0,0.21630360186100006
1.1966867446899414,0.0,0.7409442067146301,1.0,0.800000011920929,95,1,9.5,1.0,0.28234368562698364
1.2901055812835693,0.0,0.7413686513900757,1.0,0.800000011920929,95,2,9.5,1.0,0.18330490589141846
1.185500979423523,0.0,0.7113412618637085,1.0,0.800000011920929,95,3,9.5,1.0,0.28596675395965576
1.2309952974319458,0.0,0.7588831782341003,1.0,0.800000011920929,95,4,9.5,1.0,0.2483847290277481
1.1870194673538208,0.0,0.7417933940887451,1.0,0.800000011920929,96,1,9.600000381469727,1.0,0.28119075298309326
1.278989315032959,0.0,0.740902304649353,1.0,0.800000011920929,96,2,9.600000381469727,1.0,0.1807076632976532
1.1775922775268555,0.0,0.7117622494697571,1.0,0.800000011920929,96,3,9.600000381469727,1.0,0.2842763364315033
1.2131696939468384,0.0,0.7562557458877563,1.0,0.800000011920929,96,4,9.600000381469727,1.0,0.25382527709007263
1.2133584022521973,0.0,0.741226315498352,1.0,0.800000011920929,97,1,9.699999809265137,1.0,0.26783227920532227
1.2211885452270508,0.0,0.7466963529586792,1.0,0.800000011920929,97,2,9.699999809265137,1.0,0.2567136883735657
1.2102210521697998,0.0,0.7155405282974243,1.0,0.800000011920929,97,3,9.699999809265137,1.0,0.2604180574417114
1.2717771530151367,0.0,0.7668861150741577,1.0,0.800000011920929,97,4,9.699999809265137,1.0,0.21503597497940063
1.205810785293579,0.0,0.7431429028511047,1.0,0.800000011920929,98,1,9.800000190734863,1.0,0.2670259475708008
1.2111252546310425,0.0,0.7443220615386963,1.0,0.800000011920929,98,2,9.800000190734863,1.0,0.2566617429256439
1.208803415298462,0.0,0.7230351567268372,1.0,0.800000011920929,98,3,9.800000190734863,1.0,0.2542820870876312
1.2503762245178223,0.0,0.7538517713546753,1.0,0.800000011920929,98,4,9.800000190734863,1.0,0.22203022241592407
1.2296977043151855,0.0,0.7409093976020813,1.0,0.800000011920929,99,1,9.899999618530273,1.0,0.2558456063270569
1.2451732158660889,0.0,0.743979811668396,1.0,0.800000011920929,99,2,9.899999618530273,1.0,0.23714062571525574
1.2099401950836182,0.0,0.7136930227279663,1.0,0.800000011920929,99,3,9.899999618530273,1.0,0.26784369349479675
1.2499091625213623,0.0,0.7533445954322815,1.0,0.800000011920929,99,4,9.899999618530273,1.0,0.239170104265213
1.2288819551467896,0.0,0.7440254092216492,1.0,0.800000011920929,100,1,10.0,1.0,0.26787126064300537
1.2274929285049438,0.0,0.749290406703949,1.0,0.800000011920929,100,2,10.0,1.0,0.26554837822914124
1.2193515300750732,0.0,0.712299108505249,1.0,0.800000011920929,100,3,10.0,1.0,0.26438987255096436
1.3000680208206177,0.0,0.753964900970459,1.0,0.800000011920929,100,4,10.0,1.0,0.20219053328037262
1.2361366748809814,0.0,0.739484429359436,1.0,0.800000011920929,101,1,10.100000381469727,1.0,0.2439160794019699
1.2058995962142944,0.0,0.7437863349914551,1.0,0.800000011920929,101,2,10.100000381469727,1.0,0.27734753489494324
1.2100344896316528,0.0,0.7146019339561462,1.0,0.800000011920929,101,3,10.100000381469727,1.0,0.2636897563934326
1.2723004817962646,0.0,0.7570078372955322,1.0,0.800000011920929,101,4,10.100000381469727,1.0,0.21504655480384827
1.2285385131835938,0.0,0.7457749843597412,1.0,0.800000011920929,102,1,10.199999809265137,1.0,0.2696780264377594
1.2229363918304443,0.0,0.7425570487976074,1.0,0.800000011920929,102,2,10.199999809265137,1.0,0.27252134680747986
1.2170872688293457,0.0,0.712611734867096,1.0,0.800000011920929,102,3,10.199999809265137,1.0,0.26938414573669434
1.3201754093170166,0.0,0.7528122663497925,1.0,0.800000011920929,102,4,10.199999809265137,1.0,0.1884164959192276
1.226580023765564,0.0,0.743016242980957,1.0,0.800000011920929,103,1,10.300000190734863,1.0,0.26215508580207825
1.249171257019043,0.0,0.7396107912063599,1.0,0.800000011920929,103,2,10.300000190734863,1.0,0.23289614915847778
1.2035651206970215,0.0,0.7123903036117554,1.0,0.800000011920929,103,3,10.300000190734863,1.0,0.27861014008522034
1.264483094215393,0.0,0.7538945078849792,1.0,0.800000011920929,103,4,10.300000190734863,1.0,0.2263386845588684
1.2399429082870483,0.0,0.7449955940246582,1.0,0.800000011920929,104,1,10.399999618530273,1.0,0.2636408507823944
1.2264811992645264,0.0,0.7452574968338013,1.0,0.800000011920929,104,2,10.399999618530273,1.0,0.27592530846595764
